CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20156,MECH 606,GRADUATE SEMINAR,"Meade, Andrew J.",4:00PM - 4:59PM W MEB 128,1
20157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20157,MECH 612,INDEPENDENT STUDY,"Tezduyar, Tayfun E.", TBA TBA,1 TO 9
20158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20158,MECH 612,INDEPENDENT STUDY,"Bayazitoglu, Yildiz", TBA TBA,1 TO 9
23043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23043,MECH 612,INDEPENDENT STUDY,"O'Malley, Marcia K.", TBA TBA,1 TO 9
23097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23097,MECH 612,INDEPENDENT STUDY,"Ghorbel, Fathi H.", TBA TBA,1 TO 9
23147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23147,MECH 612,INDEPENDENT STUDY,"Spanos, Pol D.", TBA TBA,1 TO 9
20159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20159,MECH 622,M.M.E. RESEARCH PROJECT II,, TBA TBA,3
22432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22432,MECH 654,ADV COMPUTATIONAL MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEB 128,3
20160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20160,MECH 800,RESEARCH AND THESIS,, TBA TBA,1 TO 12
21175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21175,MECH 800,RESEARCH AND THESIS,, TBA TBA,1 TO 12
20457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20457,MILI 109,INTRO TO PHYSICAL FITNESS,,6:30AM - 7:29AM MWF TBA TBA,1
23124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23124,MILI 122,INTRODUCTION TO LEADERSHIP II,,9:00AM - 10:00AM T TBA TBA,2
23125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23125,MILI 122,INTRODUCTION TO LEADERSHIP II,,11:00AM - 12:00PM W TBA TBA,2
23126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23126,MILI 122,INTRODUCTION TO LEADERSHIP II,,1:00PM - 2:00PM W TBA TBA,2
23127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23127,MILI 123,LEADERSHIP LAB,,3:00PM - 5:00PM W TBA TBA,0
23010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23010,MILI 202,FOUNDATIONS OF LEADERSHIP II,,"9:00AM - 9:59AM MW TBA TBA
12:00PM - 12:59PM MW TBA TBA",2
23011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23011,MILI 203,LEADERSHIP LABORATORY,,3:00PM - 4:59PM W TBA TBA,0
20452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20452,MILI 302,ADVANCED LEADERSHIP II,,7:30AM - 8:59AM MW TBA TBA,3
20453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20453,MILI 304,LEADERSHIP LABORATORY,,3:00PM - 4:59PM W TBA TBA,0
21958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21958,MILI 402,LEADERSHIP IN A COMPLEX WORLD,,"8:00AM - 8:59AM MWF TBA TBA
3:00PM - 4:59PM W TBA TBA",3
20161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20161,MSCI 303,MATERIALS SCIENCE JUNIOR LAB,"Cisneros, Gary L.",1:00PM - 3:59PM R TBA TBA,1
22434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22434,MSCI 401,TRANSPORT PHENOMENA IN MAT SCI,"Vajtai, Robert",10:50AM - 12:05PM TR MEB 128,4
20162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20162,MSCI 404,MATERIALS ENGINEERING & DESIGN,"Barrera, Enrique V.",3:15PM - 5:15PM M MEB 128,4
22802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22802,MSCI 411,METALLOGRAPHY & PHASE RELATION,"Tang, Ming; Zednik, Ricardo J.",2:00PM - 4:59PM F MEB 128,3
20604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20604,MSCI 415,CERAMICS AND GLASSES,"Barrera, Enrique V.",1:00PM - 2:15PM MW MEB 128,3
20635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20635,MSCI 433,COMPUTATIONAL MATERIALS MODEL,"Yakobson, Boris I.; Penev, Evgeni S.",10:50AM - 12:05PM TR MEB 241,3
21831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21831,MSCI 435,CRYSTALLOGRAPHY & DIFFRACTION,"Ringe, Emilie",10:00AM - 10:50AM MWF MEB 128,3
22020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22020,MSCI 490,MATERIAL SCIENCE RESEARCH PROJ,"Barrera, Enrique V.", TBA TBA,1 TO 3
23046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23046,MSCI 490,MATERIAL SCIENCE RESEARCH PROJ,"Vajtai, Robert", TBA TBA,1 TO 3
23200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23200,MSCI 490,MATERIAL SCIENCE RESEARCH PROJ,"Barron, Andrew R.", TBA TBA,1 TO 3
20163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20163,MSCI 500,MATERIALS SCIENCE SEMINAR,,4:00PM - 4:59PM W MEB 128,0
20164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20164,MSCI 501,MATERIALS SCIENCE SEMINAR,,4:00PM - 4:59PM W MEB 128,1
20636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20636,MSCI 533,COMPUTATIONAL MATERIALS MODEL,"Yakobson, Boris I.; Penev, Evgeni S.",10:50AM - 12:05PM TR MEB 241,3
21839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21839,MSCI 535,CRYSTALLOGRAPHY & DIFFRACTION,"Ringe, Emilie",10:00AM - 10:50AM MWF MEB 128,3
21841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21841,MSCI 537,CRYSTALLOGRAPHY & DIFFRAC LAB,"Ringe, Emilie", TBA TBA,1
23154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23154,MSCI 538,COMPUTATIONAL NANOSCIENCE,"Shahsavari, Rouzbeh",6:30PM - 7:45PM TR KCK 105,3
22778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22778,MSCI 560,COLLOIDAL & INTERFACIAL PHENOM,"Biswal, Sibani L.",4:00PM - 5:15PM TR MEL 254,3
21967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21967,MSCI 571,SENIOR DESIGN THESIS PROJECT,"Barrera, Enrique V.", TBA TBA,2
20165,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20165,MSCI 612,INDEPENDENT STUDY,"Vajtai, Robert", TBA TBA,1 TO 9
23113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23113,MSCI 612,INDEPENDENT STUDY,"Yakobson, Boris I.", TBA TBA,1 TO 9
20166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20166,MSCI 621,M.M.S. RESEARCH PROJECT I,"Lou, Jun", TBA TBA,3
22435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22435,MSCI 650,NANOMATERIALS & NANOMECHANICS,"Lou, Jun",4:00PM - 5:20PM TR KCK 105,3
20167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20167,MUSI 117,FUNDAMENTALS OF MUSIC I,"Herd, Geoffrey",9:00AM - 9:50AM MWF APB 1404,3
20558,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20558,MUSI 117,FUNDAMENTALS OF MUSIC I,"Keller, Andrew J.",11:00AM - 11:50AM MWF APB 1705,3
22203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22203,MUSI 117,FUNDAMENTALS OF MUSIC I,"Bell, Brandon",10:00AM - 10:50AM MWF APB 1404,3
20170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20170,MUSI 141,CLASSICAL GUITAR/NON-MAJOR,"Gaschen, Terry R.", TBA TBA,2
21623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21623,MUSI 151,FLUTE FOR NON-MAJORS,"DeVries, Douglas W.", TBA TBA,2
20176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20176,MUSI 153,OBOE FOR NON-MAJORS,, TBA TBA,2
20177,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20177,MUSI 155,CLARINET FOR NON-MAJORS,"You, Ju Yong", TBA TBA,2
21624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21624,MUSI 157,BASSOON FOR NON-MAJORS,, TBA TBA,2
21870,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21870,MUSI 161,HORN FOR NON-MAJORS,, TBA TBA,2
21625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21625,MUSI 163,TRUMPET FOR NON-MAJORS,, TBA TBA,2
20181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20181,MUSI 171,PERCUSSION/NON MAJORS,"Ryan, Colin R.", TBA TBA,2
21183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21183,MUSI 173,VOICE FOR NON-MAJORS,"Bennett, Karol L.", TBA TBA,2
23239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23239,MUSI 173,VOICE FOR NON-MAJORS,"Dunn, Susan L.", TBA TBA,2
20182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20182,MUSI 181,PIANO FOR NON-MAJORS,"Geabou, Lidia R.", TBA TBA,2
23256,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23256,MUSI 181,PIANO FOR NON-MAJORS,"Ging, Michael D.", TBA TBA,2
23257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23257,MUSI 181,PIANO FOR NON-MAJORS,"Hsu, Evelyn M.", TBA TBA,2
23258,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23258,MUSI 181,PIANO FOR NON-MAJORS,"Lee, Alison", TBA TBA,2
23259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23259,MUSI 181,PIANO FOR NON-MAJORS,"McCoy, Yuri H.", TBA TBA,2
23260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23260,MUSI 181,PIANO FOR NON-MAJORS,"Park, Judy J.", TBA TBA,2
23261,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23261,MUSI 181,PIANO FOR NON-MAJORS,"Zhou, Sheng", TBA TBA,2
21225,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21225,MUSI 183,ORGAN FOR NON-MAJORS,, TBA TBA,2
21838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21838,MUSI 187,HARP FOR NON-MAJORS,"Cowan, Hope K.", TBA TBA,2
23241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23241,MUSI 187,HARP FOR NON-MAJORS,"Hoffmeyer, Naomi J.", TBA TBA,2
23242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23242,MUSI 187,HARP FOR NON-MAJORS,"Klein, Emily S.", TBA TBA,2
20184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20184,MUSI 191,VIOLIN FOR NON-MAJORS,"Bracewell, Anthony C.", TBA TBA,2
23248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23248,MUSI 191,VIOLIN FOR NON-MAJORS,"Chen, Kuan-Yu", TBA TBA,2
23249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23249,MUSI 191,VIOLIN FOR NON-MAJORS,"Jarrett, Andrea C.", TBA TBA,2
23250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23250,MUSI 191,VIOLIN FOR NON-MAJORS,"Nicholas, Charlotte H.", TBA TBA,2
21626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21626,MUSI 193,VIOLA FOR NON-MAJORS,"Li, Rachel S.", TBA TBA,2
20185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20185,MUSI 195,VIOLONCELLO FOR NON-MAJORS,"Geissler, Max", TBA TBA,2
23244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23244,MUSI 195,VIOLONCELLO FOR NON-MAJORS,"Hanegan, Jacob C.", TBA TBA,2
23245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23245,MUSI 195,VIOLONCELLO FOR NON-MAJORS,"McCreary, Scott", TBA TBA,2
20186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20186,MUSI 212,THEORY II,"Greitzer, Mary L.",11:00AM - 11:50AM MWF APB 1133,3
20778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20778,MUSI 222,MEDIEVAL AND RENAISSANCE ERAS,"Loewen, Peter V.",9:00AM - 9:50AM MWF APB 1131,3
20189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20189,MUSI 232,AURAL SKILLS & PERF TECH II,"Jalbert, Pierre D.",10:00AM - 10:50AM MWF APB 1403,2
20192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20192,MUSI 232,AURAL SKILLS & PERF TECH II,"Perdue, Aaron L.",10:00AM - 10:50AM MWF APB 1402,2
21630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21630,MUSI 240,UNITY AND VARIETY IN MUSIC,"Webster, Michael F.",9:25AM - 10:40AM TR APB 1133,3
21966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21966,MUSI 255,SECONDARY CLARINET,, TBA TBA,2
20203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20203,MUSI 273,SECONDARY VOICE,"Bennett, Karol L.", TBA TBA,2
20204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20204,MUSI 281,SECONDARY PIANO,"McKiggan, Christopher J.", TBA TBA,2
23246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23246,MUSI 281,SECONDARY PIANO,"Park, Sohyoung", TBA TBA,2
23247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23247,MUSI 281,SECONDARY PIANO,"Zhu, Zhu", TBA TBA,2
21927,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21927,MUSI 285,SECONDARY HARPSICHORD,"Robinson, Daryl A.", TBA TBA,2
21918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21918,MUSI 291,SECONDARY VIOLIN,"Jarrett, Andrea C.", TBA TBA,2
20205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20205,MUSI 303,UNDERGRAD COMPOSITION SEMINAR,"Jalbert, Pierre D.",2:00PM - 3:29PM F APB 1402,1
21908,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21908,MUSI 305,COMPOSITION ELECTIVE,"Al-Zand, Karim A.", TBA TBA,3
23243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23243,MUSI 305,COMPOSITION ELECTIVE,"Jalbert, Pierre D.", TBA TBA,3
20219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20219,MUSI 307,COMPOSITION FOR NON-MAJORS,"Savitski, Aleks",9:25AM - 10:40AM TR APB 1705,3
20225,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20225,MUSI 312,THEORETICAL STUDIES IV,"Brandt, Anthony K.",10:50AM - 12:05PM TR APB 1133,3
22753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22753,MUSI 316,EXPERIMENTAL SOUND AND VIDEO,"Hunter, Allison M.; Stallmann, Kurt D.",2:00PM - 4:59PM W MED 100,3
20505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20505,MUSI 317,THEORY FOR NON MAJORS I,"Marshall, Richard S.",1:00PM - 1:50PM MWF APB 1131,3
20226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20226,MUSI 318,THEORY FOR NON-MAJORS II,"Conitz, Aaron D.",9:00AM - 9:50AM MWF APB 1705,3
20227,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20227,MUSI 322,CLASSICAL AND ROMANTIC ERAS,"Citron, Marcia J.",11:00AM - 11:50AM MWF APB 1131,3
20228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20228,MUSI 332,AURAL SKILLS & PERF TECH IV,"Greitzer, Mary L.",9:00AM - 9:50AM MWF APB 1402,2
20229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20229,MUSI 332,AURAL SKILLS & PERF TECH IV,"Knaggs, Daniel J.",9:00AM - 9:50AM MWF APB 1403,2
20230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20230,MUSI 334,CAMPANILE ORCHESTRA,"Hong, Thomas T.",10:00AM - 12:59PM S TBA TBA,1
20251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20251,MUSI 335,UNDERGRAD CHORUS-RICE CHORALE,"Jaber, Thomas I.",4:00PM - 5:29PM MW APB HIRSCH,1
21074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21074,MUSI 336,UNDERGRADUATE OPERA WORKSHOP,"Dickinson, Debra",4:00PM - 6:59PM TR APB WRTHM,1
20260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20260,MUSI 337,UNDERGRADUATE ORCHESTRA,"Rachleff, Larry", TBA TBA,2
20261,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20261,MUSI 338,CHAMBER MUSIC - UG,, TBA TBA,1
22077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22077,MUSI 338,CHAMBER MUSIC - UG,"Atherholt, Robert R.", TBA TBA,1
22078,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22078,MUSI 338,CHAMBER MUSIC - UG,"Barnhill, John A.", TBA TBA,1
22079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22079,MUSI 338,CHAMBER MUSIC - UG,"Brown, Richard S.", TBA TBA,1
22080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22080,MUSI 338,CHAMBER MUSIC - UG,"Butler, Barbara L.", TBA TBA,1
22081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22081,MUSI 338,CHAMBER MUSIC - UG,"Buyse, Leone", TBA TBA,1
22082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22082,MUSI 338,CHAMBER MUSIC - UG,"Connelly, Brian", TBA TBA,1
22083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22083,MUSI 338,CHAMBER MUSIC - UG,"Dunham, James F.", TBA TBA,1
22084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22084,MUSI 338,CHAMBER MUSIC - UG,"Ellison, Paul V.", TBA TBA,1
22085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22085,MUSI 338,CHAMBER MUSIC - UG,"Fischer, Jeanne K.", TBA TBA,1
22086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22086,MUSI 338,CHAMBER MUSIC - UG,"Fischer, Norman", TBA TBA,1
22087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22087,MUSI 338,CHAMBER MUSIC - UG,"Freeman, Phillip I.", TBA TBA,1
22088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22088,MUSI 338,CHAMBER MUSIC - UG,"Geyer, Charles E.", TBA TBA,1
22089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22089,MUSI 338,CHAMBER MUSIC - UG,"Goldsmith, Kenneth M.", TBA TBA,1
22177,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22177,MUSI 338,CHAMBER MUSIC - UG,"Hawley, Richie", TBA TBA,1
22178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22178,MUSI 338,CHAMBER MUSIC - UG,"Hoebig, Desmond", TBA TBA,1
22179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22179,MUSI 338,CHAMBER MUSIC - UG,"Kamins, Benjamin C.", TBA TBA,1
22180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22180,MUSI 338,CHAMBER MUSIC - UG,"Lin, Cho-Liang", TBA TBA,1
22181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22181,MUSI 338,CHAMBER MUSIC - UG,"Parker, Jon Kimura", TBA TBA,1
22182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22182,MUSI 338,CHAMBER MUSIC - UG,"Pitts, Tim", TBA TBA,1
22183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22183,MUSI 338,CHAMBER MUSIC - UG,"Rarick, Janet L.", TBA TBA,1
22184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22184,MUSI 338,CHAMBER MUSIC - UG,"van der Werff, Ivo-Jan", TBA TBA,1
22185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22185,MUSI 338,CHAMBER MUSIC - UG,"Weckstrom, Ginny", TBA TBA,1
22186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22186,MUSI 338,CHAMBER MUSIC - UG,"Winkler, Kathleen", TBA TBA,1
21075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21075,MUSI 339,UG ORCH REP- VIOLIN,"Halen, Eric J.",1:00PM - 2:59PM T APB 1402,1
21076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21076,MUSI 339,UG ORCH REP - VIOLA,"Der Hovsepian, Joan C.",4:30PM - 7:29PM T APB 1404,1
21077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21077,MUSI 339,UG ORCH REP-VIOLONCELLO,"French, Christopher J.",4:30PM - 7:29PM T APB 1403,1
21078,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21078,MUSI 339,UG ORCH REP-DBL BASS,"Ellison, Paul V.", TBA TBA,1
21079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21079,MUSI 339,UG ORCH REP-WOODWIND,"LeGrand, Thomas",1:00PM - 2:20PM T APB 1131,1
22206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22206,MUSI 339,UG ORCHESTRAL REP,"Barnhill, John A.; Geyer, Charles E.", TBA TBA,1
21080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21080,MUSI 339,UG ORCH REP-PERCUSSION,"Brown, Richard S.", TBA TBA,1
21081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21081,MUSI 339,UG ORCH REP - HARP,"Page, Paula", TBA TBA,1
20289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20289,MUSI 340,RICE SYMPHONIC BAND,"Throckmorton, Chuck",4:00PM - 5:29PM TR TBA TBA,1
22133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22133,MUSI 340,CHAMBER MUSIC FOR NON-MAJORS,"Throckmorton, Chuck", TBA TBA,1
20290,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20290,MUSI 341,JUNIOR RECITAL,, TBA TBA,0
20291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20291,MUSI 342,JAZZ ENSEMBLE I,"Slezak, Lawrence H.",7:00PM - 9:59PM M TBA TBA,1
20292,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20292,MUSI 342,JAZZ ENSEMBLE II,"Slezak, Lawrence H.",4:00PM - 5:59PM U TBA TBA,1
20293,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20293,MUSI 345,APPLIED STUDIES IN JAZZ,"Slezak, Lawrence H.", TBA TBA,2
21073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21073,MUSI 377,UG OPER PERFORMANCE,"Bado, Richard G.",4:00PM - 6:59PM MWF TBA TBA,1 TO 2
20461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20461,MUSI 381,CONCENTRATION PIANO,"Chen, Yvonne", TBA TBA,2
23251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23251,MUSI 381,CONCENTRATION PIANO,"Dharma, Samuel S.", TBA TBA,2
23252,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23252,MUSI 381,CONCENTRATION PIANO,"Geabou, Lidia R.", TBA TBA,2
23253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23253,MUSI 381,CONCENTRATION PIANO,"Lee, Alison", TBA TBA,2
23254,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23254,MUSI 381,CONCENTRATION PIANO,"McKiggan, Christopher J.", TBA TBA,2
23255,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23255,MUSI 381,CONCENTRATION PIANO,"Zhou, Sheng", TBA TBA,2
20296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20296,MUSI 382,CONCENTRATION PIANO INTENSIVE,"Connelly, Brian", TBA TBA,3
23240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23240,MUSI 382,CONCENTRATION PIANO INTENSIVE,"Weckstrom, Ginny", TBA TBA,3
20297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20297,MUSI 389,COLLABORATIVE PIANO SKILLS,"Fischer, Jeanne K.",4:30PM - 5:59PM R APB 1131,1
21627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21627,MUSI 391,CONCENTRATION VIOLIN,, TBA TBA,2
21628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21628,MUSI 395,CONCENTRATION VIOLONCELLO,"Geissler, Max", TBA TBA,2
